,Unnamed: 0,date,time,type,state,location,BE
8264,8264,04/02/2009,21:17:17,M31,ON,nan,nan
8265,8265,04/02/2009,21:17:18,M31,OFF,nan,nan
8266,8266,04/02/2009,21:17:26,M31,ON,nan,nan
8267,8267,04/02/2009,21:17:27,M31,OFF,nan,nan
8268,8268,04/02/2009,21:17:43,M45,ON,nan,nan
8269,8269,04/02/2009,21:17:48,M45,OFF,nan,nan
8270,8270,04/02/2009,21:17:52,M31,ON,nan,nan
8271,8271,04/02/2009,21:17:59,M31,OFF,nan,nan
8272,8272,04/02/2009,21:18:05,M31,ON,nan,nan
8273,8273,04/02/2009,21:18:13,M31,OFF,nan,nan
8274,8274,04/02/2009,21:18:14,M31,ON,nan,nan
8275,8275,04/02/2009,21:18:15,M45,ON,nan,nan
8276,8276,04/02/2009,21:18:17,M31,OFF,nan,nan
8277,8277,04/02/2009,21:18:20,M45,OFF,nan,nan
8278,8278,04/02/2009,21:18:46,M31,ON,nan,nan
8279,8279,04/02/2009,21:18:47,M31,OFF,nan,nan
8280,8280,04/02/2009,21:19:00,M31,ON,nan,nan
8281,8281,04/02/2009,21:19:03,M31,OFF,nan,nan
8282,8282,04/02/2009,21:19:11,M31,ON,nan,nan
8283,8283,04/02/2009,21:19:12,M31,OFF,nan,nan
8284,8284,04/02/2009,21:19:17,M31,ON,nan,nan
8285,8285,04/02/2009,21:19:20,M31,OFF,nan,nan
8286,8286,04/02/2009,21:19:20,M31,ON,nan,nan
8287,8287,04/02/2009,21:19:22,M31,OFF,nan,nan
8288,8288,04/02/2009,21:20:02,M31,ON,nan,nan
8289,8289,04/02/2009,21:20:04,M31,OFF,nan,nan
8290,8290,04/02/2009,21:20:11,M31,ON,nan,nan
8291,8291,04/02/2009,21:20:16,M31,OFF,nan,nan
8292,8292,04/02/2009,21:20:31,M31,ON,nan,nan
8293,8293,04/02/2009,21:20:31,M31,OFF,nan,nan
8294,8294,04/02/2009,21:20:34,M31,ON,nan,nan
8295,8295,04/02/2009,21:20:35,M31,OFF,nan,nan
8296,8296,04/02/2009,21:20:35,M31,ON,nan,nan
8297,8297,04/02/2009,21:20:37,M31,OFF,nan,nan
8298,8298,04/02/2009,21:20:38,M45,ON,nan,nan
8299,8299,04/02/2009,21:20:45,M45,OFF,nan,nan
8300,8300,04/02/2009,21:20:46,M45,ON,nan,nan
8301,8301,04/02/2009,21:20:47,M31,ON,nan,nan
8302,8302,04/02/2009,21:20:52,M31,OFF,nan,nan
8303,8303,04/02/2009,21:20:58,M45,OFF,nan,nan
8304,8304,04/02/2009,21:21:04,M45,ON,nan,nan
8305,8305,04/02/2009,21:21:12,M45,OFF,nan,nan
8306,8306,04/02/2009,21:21:19,M31,ON,nan,nan
8307,8307,04/02/2009,21:21:20,M31,OFF,nan,nan
8308,8308,04/02/2009,21:21:38,M45,ON,nan,nan
8309,8309,04/02/2009,21:21:42,M45,OFF,nan,nan
8310,8310,04/02/2009,21:21:44,M31,ON,nan,nan
8311,8311,04/02/2009,21:21:46,M31,ON,nan,nan
8312,8312,04/02/2009,21:21:49,M31,OFF,nan,nan
8313,8313,04/02/2009,21:21:59,M45,ON,nan,nan
8314,8314,04/02/2009,21:22:01,M45,OFF,nan,nan
8315,8315,04/02/2009,21:22:01,M31,ON,nan,nan
8316,8316,04/02/2009,21:22:02,M45,ON,nan,nan
8317,8317,04/02/2009,21:22:04,M31,OFF,nan,nan
8318,8318,04/02/2009,21:22:05,M45,OFF,nan,nan
8319,8319,04/02/2009,21:22:10,M31,ON,nan,nan
8320,8320,04/02/2009,21:22:19,M31,OFF,nan,nan
8321,8321,04/02/2009,21:22:20,M31,ON,nan,nan
8322,8322,04/02/2009,21:22:22,M31,OFF,nan,nan
8323,8323,04/02/2009,21:22:23,M31,ON,nan,nan
8324,8324,04/02/2009,21:22:25,M31,OFF,nan,nan
8325,8325,04/02/2009,21:22:45,M45,ON,nan,nan
8326,8326,04/02/2009,21:22:46,M45,OFF,nan,nan
8327,8327,04/02/2009,21:22:57,M45,ON,nan,nan
8328,8328,04/02/2009,21:23:06,M45,OFF,nan,nan
8329,8329,04/02/2009,21:23:13,M45,ON,nan,nan
8330,8330,04/02/2009,21:23:16,M45,OFF,nan,nan
8331,8331,04/02/2009,21:23:25,M31,ON,nan,nan
8332,8332,04/02/2009,21:23:28,M31,OFF,nan,nan
8333,8333,04/02/2009,21:23:28,M31,ON,nan,nan
8334,8334,04/02/2009,21:23:32,M31,OFF,nan,nan
8335,8335,04/02/2009,21:23:37,M31,ON,nan,nan
8336,8336,04/02/2009,21:23:39,M31,OFF,nan,nan
8337,8337,04/02/2009,21:23:56,M31,ON,nan,nan
8338,8338,04/02/2009,21:24:01,M31,OFF,nan,nan
8339,8339,04/02/2009,21:24:13,M31,ON,nan,nan
8340,8340,04/02/2009,21:24:17,M31,OFF,nan,nan
8341,8341,04/02/2009,21:24:17,M31,ON,nan,nan
8342,8342,04/02/2009,21:24:20,M31,OFF,nan,nan
8343,8343,04/02/2009,21:24:21,M45,ON,nan,nan
8344,8344,04/02/2009,21:24:23,M45,OFF,nan,nan
8345,8345,04/02/2009,21:25:12,M45,ON,nan,nan
8346,8346,04/02/2009,21:25:12,M31,ON,nan,nan
8347,8347,04/02/2009,21:25:15,M45,OFF,nan,nan
8348,8348,04/02/2009,21:25:15,M31,OFF,nan,nan
8349,8349,04/02/2009,21:25:18,M31,ON,nan,nan
8350,8350,04/02/2009,21:25:22,M31,OFF,nan,nan
8351,8351,04/02/2009,21:25:23,M45,OFF,nan,nan
8352,8352,04/02/2009,21:25:24,M31,ON,nan,nan
8353,8353,04/02/2009,21:25:24,M45,ON,nan,nan
8354,8354,04/02/2009,21:25:25,M31,OFF,nan,nan
8355,8355,04/02/2009,21:25:27,M45,OFF,nan,nan
8356,8356,04/02/2009,21:25:27,M45,ON,nan,nan
8357,8357,04/02/2009,21:25:30,M45,OFF,nan,nan
8358,8358,04/02/2009,21:25:30,M31,ON,nan,nan
8359,8359,04/02/2009,21:25:33,M31,OFF,nan,nan
8360,8360,04/02/2009,21:25:35,M42,ON,nan,nan
8361,8361,04/02/2009,21:25:36,M45,ON,nan,nan
8362,8362,04/02/2009,21:25:39,M42,OFF,nan,nan
8363,8363,04/02/2009,21:25:40,M31,ON,nan,nan
8364,8364,04/02/2009,21:25:45,M31,OFF,nan,nan
8365,8365,04/02/2009,21:25:46,M45,OFF,nan,nan
8366,8366,04/02/2009,21:25:48,M45,ON,nan,nan
8367,8367,04/02/2009,21:25:49,M31,ON,nan,nan
8368,8368,04/02/2009,21:25:51,M45,ON,nan,nan
8369,8369,04/02/2009,21:25:54,M45,OFF,nan,nan
8370,8370,04/02/2009,21:25:54,M31,OFF,nan,nan
8371,8371,04/02/2009,21:25:57,M45,ON,nan,nan
8372,8372,04/02/2009,21:25:57,M31,ON,nan,nan
8373,8373,04/02/2009,21:25:57,M31,OFF,nan,nan
8374,8374,04/02/2009,21:25:57,M45,OFF,nan,nan
8375,8375,04/02/2009,21:25:58,M31,ON,nan,nan
8376,8376,04/02/2009,21:26:00,M45,ON,R2_Work,end
11458,11458,05/02/2009,20:03:19,M46,ON,R2_Work,begin
11459,11459,05/02/2009,20:03:20,M44,OFF,nan,nan
11460,11460,05/02/2009,20:03:22,M47,ON,nan,nan
11461,11461,05/02/2009,20:03:23,M31,OFF,nan,nan
11462,11462,05/02/2009,20:03:23,M31,ON,nan,nan
11463,11463,05/02/2009,20:03:29,M31,OFF,nan,nan
11464,11464,05/02/2009,20:03:31,M47,OFF,nan,nan
11465,11465,05/02/2009,20:03:32,M49,ON,nan,nan
11466,11466,05/02/2009,20:03:33,M47,ON,nan,nan
11467,11467,05/02/2009,20:03:34,M49,OFF,nan,nan
11468,11468,05/02/2009,20:03:35,M47,OFF,nan,nan
11469,11469,05/02/2009,20:03:41,M46,OFF,nan,nan
11470,11470,05/02/2009,20:03:41,M50,ON,nan,nan
11471,11471,05/02/2009,20:03:43,M31,ON,nan,nan
11472,11472,05/02/2009,20:03:43,M50,ON,nan,nan
11473,11473,05/02/2009,20:03:46,M31,OFF,nan,nan
11474,11474,05/02/2009,20:03:47,M50,OFF,nan,nan
11475,11475,05/02/2009,20:03:50,M50,ON,nan,nan
11476,11476,05/02/2009,20:03:52,M31,ON,nan,nan
11477,11477,05/02/2009,20:03:52,M50,OFF,nan,nan
11478,11478,05/02/2009,20:03:56,M45,ON,nan,nan
11479,11479,05/02/2009,20:03:58,M45,OFF,nan,nan
11480,11480,05/02/2009,20:03:59,M31,OFF,nan,nan
11481,11481,05/02/2009,20:04:02,M45,ON,nan,nan
11482,11482,05/02/2009,20:04:02,M31,ON,nan,nan
11483,11483,05/02/2009,20:04:04,M45,OFF,nan,nan
11484,11484,05/02/2009,20:04:04,M45,ON,nan,nan
11485,11485,05/02/2009,20:04:07,M45,OFF,nan,nan
11486,11486,05/02/2009,20:04:09,M31,OFF,nan,nan
11487,11487,05/02/2009,20:04:18,M31,ON,nan,nan
11488,11488,05/02/2009,20:04:22,M31,OFF,nan,nan
11489,11489,05/02/2009,20:04:25,M31,ON,nan,nan
11490,11490,05/02/2009,20:04:29,M50,ON,nan,nan
11491,11491,05/02/2009,20:04:29,M45,ON,nan,nan
11492,11492,05/02/2009,20:04:31,M45,OFF,nan,nan
11493,11493,05/02/2009,20:04:32,M45,ON,nan,nan
11494,11494,05/02/2009,20:04:33,M50,OFF,nan,nan
11495,11495,05/02/2009,20:04:34,M31,OFF,nan,nan
11496,11496,05/02/2009,20:04:34,M45,OFF,nan,nan
11497,11497,05/02/2009,20:04:36,M31,ON,nan,nan
11498,11498,05/02/2009,20:04:46,M45,ON,nan,nan
11499,11499,05/02/2009,20:04:46,M50,ON,nan,nan
11500,11500,05/02/2009,20:04:47,M31,OFF,nan,nan
11501,11501,05/02/2009,20:04:55,M31,ON,nan,nan
11502,11502,05/02/2009,20:04:57,M50,OFF,nan,nan
11503,11503,05/02/2009,20:04:58,M50,ON,nan,nan
11504,11504,05/02/2009,20:05:04,M50,OFF,nan,nan
11505,11505,05/02/2009,20:05:04,M46,ON,nan,nan
11506,11506,05/02/2009,20:05:04,M46,OFF,nan,nan
11507,11507,05/02/2009,20:05:10,M45,OFF,nan,nan
11508,11508,05/02/2009,20:05:13,M36,ON,nan,nan
11509,11509,05/02/2009,20:05:14,M35,ON,nan,nan
11510,11510,05/02/2009,20:05:18,M35,OFF,nan,nan
11511,11511,05/02/2009,20:05:19,M36,OFF,nan,nan
11512,11512,05/02/2009,20:05:31,M31,OFF,nan,nan
11513,11513,05/02/2009,20:05:34,M31,ON,nan,nan
11514,11514,05/02/2009,20:05:35,M31,OFF,nan,nan
11515,11515,05/02/2009,20:05:40,M45,ON,nan,nan
11516,11516,05/02/2009,20:05:40,M45,OFF,nan,nan
11517,11517,05/02/2009,20:05:53,M45,ON,nan,nan
11518,11518,05/02/2009,20:05:57,M45,OFF,nan,nan
11519,11519,05/02/2009,20:06:03,M31,ON,nan,nan
11520,11520,05/02/2009,20:06:06,M45,ON,nan,nan
11521,11521,05/02/2009,20:06:06,M31,OFF,nan,nan
11522,11522,05/02/2009,20:06:09,M45,OFF,nan,nan
11523,11523,05/02/2009,20:06:15,M31,ON,nan,nan
11524,11524,05/02/2009,20:06:20,M31,OFF,nan,nan
11525,11525,05/02/2009,20:06:21,M31,ON,nan,nan
11526,11526,05/02/2009,20:06:21,M45,ON,nan,nan
11527,11527,05/02/2009,20:06:24,M50,ON,nan,nan
11528,11528,05/02/2009,20:06:24,M31,OFF,nan,nan
11529,11529,05/02/2009,20:06:25,M31,ON,nan,nan
11530,11530,05/02/2009,20:06:26,M50,OFF,nan,nan
11531,11531,05/02/2009,20:06:30,M31,OFF,nan,nan
11532,11532,05/02/2009,20:06:30,M31,ON,nan,nan
11533,11533,05/02/2009,20:06:36,M31,OFF,nan,nan
11534,11534,05/02/2009,20:06:36,M45,OFF,nan,nan
11535,11535,05/02/2009,20:06:37,M45,ON,nan,nan
11536,11536,05/02/2009,20:06:43,M31,ON,nan,nan
11537,11537,05/02/2009,20:06:45,M50,ON,nan,nan
11538,11538,05/02/2009,20:06:48,M31,OFF,nan,nan
11539,11539,05/02/2009,20:06:48,M50,OFF,nan,nan
11540,11540,05/02/2009,20:06:50,M45,OFF,nan,nan
11541,11541,05/02/2009,20:06:51,M31,ON,nan,nan
11542,11542,05/02/2009,20:06:54,M45,ON,nan,nan
11543,11543,05/02/2009,20:06:54,M31,OFF,nan,nan
11544,11544,05/02/2009,20:06:54,M31,ON,nan,nan
11545,11545,05/02/2009,20:06:57,M31,OFF,nan,nan
11546,11546,05/02/2009,20:07:00,M45,OFF,nan,nan
11547,11547,05/02/2009,20:07:02,M45,ON,nan,nan
11548,11548,05/02/2009,20:07:06,M31,ON,nan,nan
11549,11549,05/02/2009,20:07:06,M36,ON,nan,nan
11550,11550,05/02/2009,20:07:07,M30,ON,nan,nan
11551,11551,05/02/2009,20:07:11,M31,OFF,nan,nan
11552,11552,05/02/2009,20:07:15,M31,ON,nan,nan
11553,11553,05/02/2009,20:07:17,M30,OFF,nan,nan
11554,11554,05/02/2009,20:07:18,M36,OFF,nan,nan
11555,11555,05/02/2009,20:07:20,M45,OFF,nan,nan
11556,11556,05/02/2009,20:07:25,M45,ON,nan,nan
11557,11557,05/02/2009,20:07:26,M31,OFF,nan,nan
11558,11558,05/02/2009,20:07:30,M31,ON,nan,nan
11559,11559,05/02/2009,20:07:34,M31,OFF,nan,nan
11560,11560,05/02/2009,20:07:35,M45,OFF,nan,nan
11561,11561,05/02/2009,20:07:36,M31,ON,nan,nan
11562,11562,05/02/2009,20:07:39,M31,OFF,nan,nan
11563,11563,05/02/2009,20:07:39,M45,ON,nan,nan
11564,11564,05/02/2009,20:07:42,M45,OFF,nan,nan
11565,11565,05/02/2009,20:07:42,M31,ON,nan,nan
11566,11566,05/02/2009,20:07:43,M31,OFF,nan,nan
11567,11567,05/02/2009,20:07:46,M31,ON,nan,nan
11568,11568,05/02/2009,20:07:47,M45,ON,nan,nan
11569,11569,05/02/2009,20:07:49,M45,OFF,nan,nan
11570,11570,05/02/2009,20:07:51,M30,ON,nan,nan
11571,11571,05/02/2009,20:07:51,M36,ON,nan,nan
11572,11572,05/02/2009,20:07:53,M42,ON,nan,nan
11573,11573,05/02/2009,20:07:54,M31,OFF,nan,nan
11574,11574,05/02/2009,20:07:54,M36,OFF,nan,nan
11575,11575,05/02/2009,20:07:55,M30,OFF,nan,nan
11576,11576,05/02/2009,20:07:55,M42,OFF,nan,nan
11577,11577,05/02/2009,20:07:57,M45,ON,nan,nan
11578,11578,05/02/2009,20:08:00,M50,ON,nan,nan
11579,11579,05/02/2009,20:08:02,M45,OFF,nan,nan
11580,11580,05/02/2009,20:08:03,M50,OFF,nan,nan
11581,11581,05/02/2009,20:08:06,M45,ON,nan,nan
11582,11582,05/02/2009,20:08:06,M50,ON,nan,nan
11583,11583,05/02/2009,20:08:07,M42,ON,nan,nan
11584,11584,05/02/2009,20:08:07,M50,OFF,nan,nan
11585,11585,05/02/2009,20:08:07,M50,ON,nan,nan
11586,11586,05/02/2009,20:08:08,M30,ON,nan,nan
11587,11587,05/02/2009,20:08:09,M50,OFF,nan,nan
11588,11588,05/02/2009,20:08:09,M36,ON,nan,nan
11589,11589,05/02/2009,20:08:10,M42,OFF,nan,nan
11590,11590,05/02/2009,20:08:12,M30,OFF,nan,nan
11591,11591,05/02/2009,20:08:12,M45,ON,nan,nan
11592,11592,05/02/2009,20:08:12,M31,ON,nan,nan
11593,11593,05/02/2009,20:08:13,M36,OFF,nan,nan
11594,11594,05/02/2009,20:08:15,M45,ON,nan,nan
11595,11595,05/02/2009,20:08:15,M50,ON,nan,nan
11596,11596,05/02/2009,20:08:15,M50,OFF,nan,nan
11597,11597,05/02/2009,20:08:15,M36,ON,nan,nan
11598,11598,05/02/2009,20:08:19,M36,OFF,nan,nan
11599,11599,05/02/2009,20:08:19,M50,ON,nan,nan
11600,11600,05/02/2009,20:08:21,M50,OFF,nan,nan
11601,11601,05/02/2009,20:08:22,M50,ON,nan,nan
11602,11602,05/02/2009,20:08:24,M50,OFF,nan,nan
11603,11603,05/02/2009,20:08:24,M45,OFF,nan,nan
11604,11604,05/02/2009,20:08:33,M31,OFF,nan,nan
11605,11605,05/02/2009,20:08:33,M45,ON,nan,nan
11606,11606,05/02/2009,20:08:33,M50,ON,nan,nan
11607,11607,05/02/2009,20:08:36,M50,OFF,nan,nan
11608,11608,05/02/2009,20:08:40,M45,OFF,nan,nan
11609,11609,05/02/2009,20:08:58,M31,ON,nan,nan
11610,11610,05/02/2009,20:09:03,M31,OFF,nan,nan
11611,11611,05/02/2009,20:09:20,M45,ON,nan,nan
11612,11612,05/02/2009,20:09:22,M45,OFF,nan,nan
11613,11613,05/02/2009,20:09:27,M31,ON,nan,nan
11614,11614,05/02/2009,20:09:30,M45,ON,nan,nan
11615,11615,05/02/2009,20:09:32,M45,OFF,nan,nan
11616,11616,05/02/2009,20:09:33,M45,ON,nan,nan
11617,11617,05/02/2009,20:09:33,M31,OFF,nan,nan
11618,11618,05/02/2009,20:09:36,M31,ON,nan,nan
11619,11619,05/02/2009,20:09:39,M31,OFF,nan,nan
11620,11620,05/02/2009,20:09:40,M31,ON,nan,nan
11621,11621,05/02/2009,20:09:42,M45,OFF,nan,nan
11622,11622,05/02/2009,20:09:44,M31,OFF,nan,nan
11623,11623,05/02/2009,20:09:45,M45,ON,nan,nan
11624,11624,05/02/2009,20:09:48,M31,ON,nan,nan
11625,11625,05/02/2009,20:09:52,M36,ON,nan,nan
11626,11626,05/02/2009,20:09:53,M30,ON,nan,nan
11627,11627,05/02/2009,20:09:54,M45,OFF,nan,nan
11628,11628,05/02/2009,20:09:54,M29,ON,nan,nan
11629,11629,05/02/2009,20:09:55,M31,OFF,nan,nan
11630,11630,05/02/2009,20:09:55,M42,ON,nan,nan
11631,11631,05/02/2009,20:09:57,M36,OFF,nan,nan
11632,11632,05/02/2009,20:09:57,M30,OFF,nan,nan
11633,11633,05/02/2009,20:10:06,M31,ON,nan,nan
11634,11634,05/02/2009,20:10:09,M36,OFF,nan,nan
11635,11635,05/02/2009,20:10:12,M31,OFF,nan,nan
11636,11636,05/02/2009,20:10:13,M31,ON,nan,nan
11637,11637,05/02/2009,20:10:19,M31,OFF,nan,nan
11638,11638,05/02/2009,20:10:28,M31,ON,nan,nan
11639,11639,05/02/2009,20:10:34,M31,OFF,nan,nan
11640,11640,05/02/2009,20:10:35,M31,ON,nan,nan
11641,11641,05/02/2009,20:10:37,M31,OFF,nan,nan
11642,11642,05/02/2009,20:10:39,M31,ON,nan,nan
11643,11643,05/02/2009,20:10:40,M31,OFF,nan,nan
11644,11644,05/02/2009,20:11:01,M31,ON,nan,nan
11645,11645,05/02/2009,20:11:13,M45,ON,nan,nan
11646,11646,05/02/2009,20:11:18,M31,OFF,nan,nan
11647,11647,05/02/2009,20:11:19,M45,OFF,nan,nan
11648,11648,05/02/2009,20:11:29,M31,ON,nan,nan
11649,11649,05/02/2009,20:11:40,M31,OFF,nan,nan
11650,11650,05/02/2009,20:11:45,M45,ON,nan,nan
11651,11651,05/02/2009,20:11:49,M45,OFF,nan,nan
11652,11652,05/02/2009,20:12:02,M31,ON,nan,nan
11653,11653,05/02/2009,20:12:04,M31,OFF,nan,nan
11654,11654,05/02/2009,20:12:13,M45,ON,nan,nan
11655,11655,05/02/2009,20:12:13,M31,ON,nan,nan
11656,11656,05/02/2009,20:12:16,M45,OFF,nan,nan
11657,11657,05/02/2009,20:12:16,M45,ON,nan,nan
11658,11658,05/02/2009,20:12:17,M31,OFF,nan,nan
11659,11659,05/02/2009,20:12:19,M45,OFF,nan,nan
11660,11660,05/02/2009,20:12:21,M31,ON,nan,nan
11661,11661,05/02/2009,20:12:22,M31,OFF,nan,nan
11662,11662,05/02/2009,20:12:23,M31,ON,nan,nan
11663,11663,05/02/2009,20:12:27,M31,OFF,nan,nan
11664,11664,05/02/2009,20:12:29,M31,ON,nan,nan
11665,11665,05/02/2009,20:12:31,M45,ON,nan,nan
11666,11666,05/02/2009,20:12:31,M31,OFF,nan,nan
11667,11667,05/02/2009,20:12:34,M45,OFF,nan,nan
11668,11668,05/02/2009,20:12:34,M31,ON,nan,nan
11669,11669,05/02/2009,20:12:36,M31,OFF,nan,nan
11670,11670,05/02/2009,20:12:40,M45,ON,nan,nan
11671,11671,05/02/2009,20:12:43,M45,OFF,nan,nan
11672,11672,05/02/2009,20:12:43,M45,ON,nan,nan
11673,11673,05/02/2009,20:12:48,M45,OFF,nan,nan
11674,11674,05/02/2009,20:12:48,M31,ON,nan,nan
11675,11675,05/02/2009,20:12:50,M45,ON,nan,nan
11676,11676,05/02/2009,20:12:53,M36,ON,nan,nan
11677,11677,05/02/2009,20:12:55,M30,ON,nan,nan
11678,11678,05/02/2009,20:12:55,M31,OFF,nan,nan
11679,11679,05/02/2009,20:13:04,M44,ON,nan,nan
11680,11680,05/02/2009,20:13:04,M43,ON,nan,nan
11681,11681,05/02/2009,20:13:06,M45,OFF,nan,nan
11682,11682,05/02/2009,20:13:07,M50,OFF,nan,nan
11683,11683,05/02/2009,20:13:08,M43,OFF,nan,nan
11684,11684,05/02/2009,20:13:08,M44,OFF,nan,nan
11685,11685,05/02/2009,20:13:11,M43,ON,nan,nan
11686,11686,05/02/2009,20:13:15,M43,OFF,nan,nan
11687,11687,05/02/2009,20:13:16,M43,ON,nan,nan
11688,11688,05/02/2009,20:13:20,M44,ON,nan,nan
11689,11689,05/02/2009,20:13:20,M50,ON,nan,nan
11690,11690,05/02/2009,20:13:22,M45,ON,nan,nan
11691,11691,05/02/2009,20:13:25,M43,OFF,nan,nan
11692,11692,05/02/2009,20:13:25,M50,OFF,nan,nan
11693,11693,05/02/2009,20:13:25,M44,OFF,nan,nan
11694,11694,05/02/2009,20:13:27,M45,OFF,nan,nan
11695,11695,05/02/2009,20:13:29,M45,ON,nan,nan
11696,11696,05/02/2009,20:13:31,M45,OFF,nan,nan
11697,11697,05/02/2009,20:13:47,M45,ON,nan,nan
11698,11698,05/02/2009,20:13:49,M45,OFF,nan,nan
11699,11699,05/02/2009,20:13:49,M45,ON,nan,nan
11700,11700,05/02/2009,20:13:51,M45,OFF,nan,nan
11701,11701,05/02/2009,20:13:55,M42,ON,nan,nan
11702,11702,05/02/2009,20:13:55,M43,ON,nan,nan
11703,11703,05/02/2009,20:13:56,M29,ON,nan,nan
11704,11704,05/02/2009,20:13:56,M30,ON,nan,nan
11705,11705,05/02/2009,20:13:58,M43,OFF,nan,nan
11706,11706,05/02/2009,20:13:58,M42,OFF,nan,nan
11707,11707,05/02/2009,20:14:02,M31,ON,nan,nan
11708,11708,05/02/2009,20:14:03,M30,OFF,nan,nan
11709,11709,05/02/2009,20:14:04,M36,OFF,nan,nan
11710,11710,05/02/2009,20:14:10,M31,OFF,nan,nan
11711,11711,05/02/2009,20:14:22,M45,ON,nan,nan
11712,11712,05/02/2009,20:14:25,M45,OFF,nan,nan
11713,11713,05/02/2009,20:14:58,M45,ON,nan,nan
11714,11714,05/02/2009,20:14:58,M31,ON,nan,nan
11715,11715,05/02/2009,20:14:59,M45,OFF,nan,nan
11716,11716,05/02/2009,20:15:02,M31,OFF,nan,nan
11717,11717,05/02/2009,20:15:04,M31,ON,nan,nan
11718,11718,05/02/2009,20:15:08,M31,OFF,nan,nan
11719,11719,05/02/2009,20:15:16,M31,ON,nan,nan
11720,11720,05/02/2009,20:15:20,M31,OFF,nan,nan
11721,11721,05/02/2009,20:15:22,M31,ON,nan,nan
11722,11722,05/02/2009,20:15:23,M31,OFF,nan,nan
11723,11723,05/02/2009,20:15:40,M31,ON,nan,nan
11724,11724,05/02/2009,20:15:45,M31,OFF,nan,nan
11725,11725,05/02/2009,20:15:55,M31,ON,nan,nan
11726,11726,05/02/2009,20:15:57,M31,OFF,nan,nan
11727,11727,05/02/2009,20:15:58,M31,ON,nan,nan
11728,11728,05/02/2009,20:16:02,M31,OFF,nan,nan
11729,11729,05/02/2009,20:16:12,M31,ON,nan,nan
11730,11730,05/02/2009,20:16:19,M31,OFF,nan,nan
11731,11731,05/02/2009,20:16:24,M31,ON,nan,nan
11732,11732,05/02/2009,20:16:27,M31,OFF,nan,nan
11733,11733,05/02/2009,20:16:31,M31,ON,nan,nan
11734,11734,05/02/2009,20:16:37,M31,OFF,nan,nan
11735,11735,05/02/2009,20:16:37,M31,ON,nan,nan
11736,11736,05/02/2009,20:16:45,M31,OFF,nan,nan
11737,11737,05/02/2009,20:16:58,M31,ON,nan,nan
11738,11738,05/02/2009,20:17:00,M31,OFF,nan,nan
11739,11739,05/02/2009,20:17:29,M31,ON,nan,nan
11740,11740,05/02/2009,20:17:32,M31,OFF,nan,nan
11741,11741,05/02/2009,20:17:34,M31,ON,nan,nan
11742,11742,05/02/2009,20:17:39,M31,OFF,nan,nan
11743,11743,05/02/2009,20:17:39,M31,ON,nan,nan
11744,11744,05/02/2009,20:17:43,M31,OFF,nan,nan
11745,11745,05/02/2009,20:17:52,M31,ON,nan,nan
11746,11746,05/02/2009,20:17:54,M31,OFF,nan,nan
11747,11747,05/02/2009,20:18:00,M31,ON,nan,nan
11748,11748,05/02/2009,20:18:01,M31,OFF,nan,nan
11749,11749,05/02/2009,20:18:09,M31,ON,nan,nan
11750,11750,05/02/2009,20:18:11,M31,OFF,nan,nan
11751,11751,05/02/2009,20:18:21,M31,ON,nan,nan
11752,11752,05/02/2009,20:18:22,M31,OFF,nan,nan
11753,11753,05/02/2009,20:18:48,M45,ON,nan,nan
11754,11754,05/02/2009,20:18:51,M45,OFF,nan,nan
11755,11755,05/02/2009,20:18:55,M45,ON,nan,nan
11756,11756,05/02/2009,20:18:57,M45,OFF,nan,nan
11757,11757,05/02/2009,20:18:58,M45,ON,nan,nan
11758,11758,05/02/2009,20:19:00,M45,OFF,nan,nan
11759,11759,05/02/2009,20:19:25,M31,ON,nan,nan
11760,11760,05/02/2009,20:19:29,M31,OFF,nan,nan
11761,11761,05/02/2009,20:19:45,M31,ON,nan,nan
11762,11762,05/02/2009,20:19:51,M31,OFF,nan,nan
11763,11763,05/02/2009,20:20:06,M31,ON,nan,nan
11764,11764,05/02/2009,20:20:09,M31,OFF,nan,nan
11765,11765,05/02/2009,20:20:12,M31,ON,nan,nan
11766,11766,05/02/2009,20:20:14,M31,OFF,nan,nan
11767,11767,05/02/2009,20:20:18,M31,ON,nan,nan
11768,11768,05/02/2009,20:20:19,M31,OFF,nan,nan
11769,11769,05/02/2009,20:20:20,M31,ON,nan,nan
11770,11770,05/02/2009,20:20:27,M31,OFF,nan,nan
11771,11771,05/02/2009,20:20:27,M31,ON,nan,nan
11772,11772,05/02/2009,20:20:33,M31,OFF,nan,nan
11773,11773,05/02/2009,20:20:35,M31,ON,nan,nan
11774,11774,05/02/2009,20:20:44,M31,OFF,nan,nan
11775,11775,05/02/2009,20:20:48,M31,ON,nan,nan
11776,11776,05/02/2009,20:20:59,M31,OFF,nan,nan
11777,11777,05/02/2009,20:21:01,M31,ON,nan,nan
11778,11778,05/02/2009,20:21:04,M31,OFF,nan,nan
11779,11779,05/02/2009,20:21:06,M31,ON,nan,nan
11780,11780,05/02/2009,20:21:12,M31,OFF,nan,nan
11781,11781,05/02/2009,20:21:16,M31,ON,nan,nan
11782,11782,05/02/2009,20:21:19,M36,ON,nan,nan
11783,11783,05/02/2009,20:21:20,M35,ON,nan,nan
11784,11784,05/02/2009,20:21:23,M31,OFF,nan,nan
11785,11785,05/02/2009,20:21:24,M36,OFF,nan,nan
11786,11786,05/02/2009,20:21:24,M35,ON,nan,nan
11787,11787,05/02/2009,20:21:25,M36,ON,nan,nan
