,Unnamed: 0,date,time,type,state,location,BE
17079,17079,06/02/2009,21:40:29,M31,ON,nan,nan
17080,17080,06/02/2009,21:40:33,M31,OFF,nan,nan
17081,17081,06/02/2009,21:41:03,M13,ON,nan,nan
17082,17082,06/02/2009,21:41:08,M13,OFF,nan,nan
17083,17083,06/02/2009,21:41:09,M31,ON,nan,nan
17084,17084,06/02/2009,21:41:09,M13,ON,nan,nan
17085,17085,06/02/2009,21:41:11,M13,OFF,nan,nan
17086,17086,06/02/2009,21:41:14,M31,OFF,nan,nan
17087,17087,06/02/2009,21:41:21,M31,ON,nan,nan
17088,17088,06/02/2009,21:41:29,M31,OFF,nan,nan
17089,17089,06/02/2009,21:41:45,M13,ON,nan,nan
17090,17090,06/02/2009,21:41:48,M13,OFF,nan,nan
17091,17091,06/02/2009,21:42:12,M13,ON,nan,nan
17092,17092,06/02/2009,21:42:16,M13,OFF,nan,nan
17093,17093,06/02/2009,21:42:22,M13,ON,nan,nan
17094,17094,06/02/2009,21:42:24,M13,OFF,nan,nan
17095,17095,06/02/2009,21:42:33,M13,ON,nan,nan
17096,17096,06/02/2009,21:42:35,M13,OFF,nan,nan
17097,17097,06/02/2009,21:42:42,M13,ON,nan,nan
17098,17098,06/02/2009,21:42:44,M13,OFF,nan,nan
17099,17099,06/02/2009,21:42:48,M13,ON,nan,nan
17100,17100,06/02/2009,21:42:49,M13,OFF,nan,nan
17101,17101,06/02/2009,21:43:08,M31,ON,nan,nan
17102,17102,06/02/2009,21:43:12,M31,OFF,nan,nan
17103,17103,06/02/2009,21:44:27,M13,ON,nan,nan
17104,17104,06/02/2009,21:44:29,M13,OFF,nan,nan
17105,17105,06/02/2009,21:44:37,M13,ON,nan,nan
17106,17106,06/02/2009,21:44:39,M13,OFF,nan,nan
17107,17107,06/02/2009,21:44:46,M13,ON,nan,nan
17108,17108,06/02/2009,21:44:46,M13,OFF,nan,nan
17109,17109,06/02/2009,21:44:51,M13,ON,nan,nan
17110,17110,06/02/2009,21:44:57,M13,OFF,nan,nan
17111,17111,06/02/2009,21:45:04,M31,ON,nan,nan
17112,17112,06/02/2009,21:45:05,M13,ON,nan,nan
17113,17113,06/02/2009,21:45:08,M13,OFF,nan,nan
17114,17114,06/02/2009,21:45:10,M31,OFF,nan,nan
17115,17115,06/02/2009,21:45:11,M31,ON,nan,nan
17116,17116,06/02/2009,21:45:13,M31,OFF,nan,nan
17117,17117,06/02/2009,21:45:20,M13,ON,nan,nan
17118,17118,06/02/2009,21:45:23,M13,OFF,nan,nan
17119,17119,06/02/2009,21:45:25,M31,ON,nan,nan
17120,17120,06/02/2009,21:45:30,M31,OFF,nan,nan
17121,17121,06/02/2009,21:45:31,M13,ON,nan,nan
17122,17122,06/02/2009,21:45:41,M13,OFF,nan,nan
17123,17123,06/02/2009,21:45:44,M31,ON,nan,nan
17124,17124,06/02/2009,21:45:51,M13,ON,nan,nan
17125,17125,06/02/2009,21:45:53,M13,OFF,nan,nan
17126,17126,06/02/2009,21:45:54,M31,OFF,nan,nan
17127,17127,06/02/2009,21:45:55,M31,ON,nan,nan
17128,17128,06/02/2009,21:46:06,M31,OFF,nan,nan
17129,17129,06/02/2009,21:46:07,M13,ON,nan,nan
17130,17130,06/02/2009,21:46:10,M13,OFF,nan,nan
17131,17131,06/02/2009,21:46:44,M13,ON,nan,nan
17132,17132,06/02/2009,21:46:46,M13,OFF,nan,nan
17133,17133,06/02/2009,21:46:47,M13,ON,nan,nan
17134,17134,06/02/2009,21:46:49,M13,OFF,nan,nan
17135,17135,06/02/2009,21:46:52,M13,ON,nan,nan
17136,17136,06/02/2009,21:46:54,M13,OFF,nan,nan
17137,17137,06/02/2009,21:47:01,M13,ON,nan,nan
17138,17138,06/02/2009,21:47:03,M13,OFF,nan,nan
17139,17139,06/02/2009,21:47:06,M13,ON,nan,nan
17140,17140,06/02/2009,21:47:07,M31,ON,nan,nan
17141,17141,06/02/2009,21:47:10,M13,OFF,nan,nan
17142,17142,06/02/2009,21:47:10,M31,OFF,nan,nan
17143,17143,06/02/2009,21:47:11,M13,ON,nan,nan
17144,17144,06/02/2009,21:47:13,M13,OFF,nan,nan
17145,17145,06/02/2009,21:47:20,M13,ON,nan,nan
17146,17146,06/02/2009,21:47:22,M13,OFF,nan,nan
17147,17147,06/02/2009,21:47:25,M13,ON,nan,nan
17148,17148,06/02/2009,21:47:28,M13,OFF,nan,nan
17149,17149,06/02/2009,21:47:30,M31,ON,nan,nan
17150,17150,06/02/2009,21:47:33,M31,OFF,nan,nan
17151,17151,06/02/2009,21:47:43,M31,ON,nan,nan
17152,17152,06/02/2009,21:47:46,M31,OFF,nan,nan
17153,17153,06/02/2009,21:47:50,M31,OFF,nan,nan
17154,17154,06/02/2009,21:47:59,M31,ON,nan,nan
17155,17155,06/02/2009,21:48:06,M31,OFF,nan,nan
17156,17156,06/02/2009,21:48:07,M31,ON,nan,nan
17157,17157,06/02/2009,21:48:12,M13,ON,nan,nan
17158,17158,06/02/2009,21:48:14,M13,OFF,nan,nan
17159,17159,06/02/2009,21:48:15,M31,OFF,nan,nan
17160,17160,06/02/2009,21:48:23,M31,ON,nan,nan
17161,17161,06/02/2009,21:48:29,M31,OFF,nan,nan
17162,17162,06/02/2009,21:48:39,M31,ON,nan,nan
17163,17163,06/02/2009,21:48:39,M31,OFF,nan,nan
17164,17164,06/02/2009,21:48:42,M31,ON,nan,nan
17165,17165,06/02/2009,21:48:52,M31,OFF,nan,nan
17166,17166,06/02/2009,21:48:54,M31,ON,nan,nan
17167,17167,06/02/2009,21:48:57,M31,OFF,nan,nan
17168,17168,06/02/2009,21:49:00,M31,ON,nan,nan
17169,17169,06/02/2009,21:49:02,M31,OFF,nan,nan
17170,17170,06/02/2009,21:49:03,M31,ON,nan,nan
17171,17171,06/02/2009,21:49:05,M31,OFF,nan,nan
17172,17172,06/02/2009,21:49:06,M31,ON,nan,nan
17173,17173,06/02/2009,21:49:07,M31,OFF,nan,nan
17174,17174,06/02/2009,21:49:27,M31,ON,nan,nan
17175,17175,06/02/2009,21:49:27,M31,OFF,nan,nan
17176,17176,06/02/2009,21:49:34,M31,ON,nan,nan
17177,17177,06/02/2009,21:49:38,M31,OFF,nan,nan
17178,17178,06/02/2009,21:50:02,M13,ON,nan,nan
17179,17179,06/02/2009,21:50:02,M31,ON,nan,nan
17180,17180,06/02/2009,21:50:03,M31,OFF,nan,nan
17181,17181,06/02/2009,21:50:06,M13,OFF,nan,nan
17182,17182,06/02/2009,21:50:07,M13,ON,nan,nan
17183,17183,06/02/2009,21:50:12,M13,OFF,nan,nan
17184,17184,06/02/2009,21:50:16,M31,ON,nan,nan
17185,17185,06/02/2009,21:50:17,M13,ON,nan,nan
17186,17186,06/02/2009,21:50:19,M13,OFF,nan,nan
17187,17187,06/02/2009,21:50:21,M31,OFF,nan,nan
17188,17188,06/02/2009,21:50:27,M13,ON,nan,nan
17189,17189,06/02/2009,21:50:29,M13,OFF,nan,nan
17190,17190,06/02/2009,21:50:32,M13,ON,nan,nan
17191,17191,06/02/2009,21:50:34,M31,ON,nan,nan
17192,17192,06/02/2009,21:50:35,M13,OFF,nan,nan
17193,17193,06/02/2009,21:50:42,M31,OFF,nan,nan
17194,17194,06/02/2009,21:50:44,M13,ON,nan,nan
17195,17195,06/02/2009,21:50:46,M13,OFF,nan,nan
17196,17196,06/02/2009,21:50:48,M31,ON,nan,nan
17197,17197,06/02/2009,21:50:51,M31,OFF,nan,nan
17198,17198,06/02/2009,21:50:52,M31,ON,nan,nan
17199,17199,06/02/2009,21:50:57,M13,ON,nan,nan
17200,17200,06/02/2009,21:50:57,M31,OFF,nan,nan
17201,17201,06/02/2009,21:51:00,M31,ON,nan,nan
17202,17202,06/02/2009,21:51:03,M13,OFF,nan,nan
17203,17203,06/02/2009,21:51:05,M31,OFF,nan,nan
17204,17204,06/02/2009,21:51:09,M31,ON,nan,nan
17205,17205,06/02/2009,21:51:11,M31,OFF,nan,nan
17206,17206,06/02/2009,21:51:13,M13,ON,nan,nan
17207,17207,06/02/2009,21:51:15,M31,ON,nan,nan
17208,17208,06/02/2009,21:51:18,M13,OFF,nan,nan
17209,17209,06/02/2009,21:51:21,M31,OFF,nan,nan
17210,17210,06/02/2009,21:51:21,M13,ON,nan,nan
17211,17211,06/02/2009,21:51:23,M13,OFF,nan,nan
17212,17212,06/02/2009,21:51:31,M31,ON,nan,nan
17213,17213,06/02/2009,21:51:38,M13,ON,nan,nan
17214,17214,06/02/2009,21:51:40,M31,OFF,nan,nan
17215,17215,06/02/2009,21:51:40,M31,ON,nan,nan
17216,17216,06/02/2009,21:51:42,M13,OFF,nan,nan
17217,17217,06/02/2009,21:51:43,M13,ON,nan,nan
17218,17218,06/02/2009,21:51:45,M31,OFF,nan,nan
17219,17219,06/02/2009,21:51:46,M13,OFF,nan,nan
17220,17220,06/02/2009,21:52:05,M31,ON,nan,nan
17221,17221,06/02/2009,21:52:06,M31,OFF,nan,nan
17222,17222,06/02/2009,21:52:14,M13,ON,nan,nan
17223,17223,06/02/2009,21:52:14,M31,ON,nan,nan
17224,17224,06/02/2009,21:52:20,M31,OFF,nan,nan
17225,17225,06/02/2009,21:52:23,M13,OFF,nan,nan
17226,17226,06/02/2009,21:52:26,M31,ON,nan,nan
17227,17227,06/02/2009,21:52:30,M31,OFF,nan,nan
17228,17228,06/02/2009,21:52:30,M31,ON,nan,nan
17229,17229,06/02/2009,21:52:35,M31,OFF,nan,nan
17230,17230,06/02/2009,21:52:56,M31,ON,nan,nan
17231,17231,06/02/2009,21:52:58,M31,OFF,nan,nan
17232,17232,06/02/2009,21:53:04,M31,ON,nan,nan
17233,17233,06/02/2009,21:53:04,M31,OFF,nan,nan
17234,17234,06/02/2009,21:53:12,M31,ON,nan,nan
17235,17235,06/02/2009,21:53:16,M31,OFF,nan,nan
17236,17236,06/02/2009,21:53:19,M31,ON,nan,nan
17237,17237,06/02/2009,21:53:24,M31,OFF,nan,nan
17238,17238,06/02/2009,21:53:29,M31,ON,nan,nan
17239,17239,06/02/2009,21:53:35,M31,OFF,nan,nan
17240,17240,06/02/2009,21:53:37,M13,ON,nan,nan
17241,17241,06/02/2009,21:53:40,M13,OFF,nan,nan
17242,17242,06/02/2009,21:53:53,M31,ON,nan,nan
17243,17243,06/02/2009,21:53:55,M31,OFF,nan,nan
17244,17244,06/02/2009,21:53:56,M31,ON,nan,nan
17245,17245,06/02/2009,21:53:58,M13,ON,nan,nan
17246,17246,06/02/2009,21:53:58,M31,OFF,nan,nan
17247,17247,06/02/2009,21:54:02,M13,OFF,nan,nan
17248,17248,06/02/2009,21:54:07,M31,ON,nan,nan
17249,17249,06/02/2009,21:54:08,M13,ON,nan,nan
17250,17250,06/02/2009,21:54:10,M13,OFF,nan,nan
17251,17251,06/02/2009,21:54:14,M31,OFF,nan,nan
17252,17252,06/02/2009,21:54:16,M31,ON,nan,nan
17253,17253,06/02/2009,21:54:18,M31,OFF,nan,nan
17254,17254,06/02/2009,21:54:21,M31,ON,nan,nan
17255,17255,06/02/2009,21:54:27,M13,ON,nan,nan
17256,17256,06/02/2009,21:54:28,M31,OFF,nan,nan
17257,17257,06/02/2009,21:54:29,M31,ON,nan,nan
17258,17258,06/02/2009,21:54:29,M13,OFF,nan,nan
17259,17259,06/02/2009,21:54:34,M31,OFF,nan,nan
17260,17260,06/02/2009,21:54:48,M13,ON,nan,nan
17261,17261,06/02/2009,21:54:50,M13,OFF,nan,nan
17262,17262,06/02/2009,21:54:52,M13,ON,nan,nan
17263,17263,06/02/2009,21:54:55,M31,ON,nan,nan
17264,17264,06/02/2009,21:54:57,M13,OFF,nan,nan
17265,17265,06/02/2009,21:55:00,M13,ON,nan,nan
17266,17266,06/02/2009,21:55:01,M31,ON,nan,nan
17267,17267,06/02/2009,21:55:02,M13,OFF,nan,nan
17268,17268,06/02/2009,21:55:05,M31,OFF,nan,nan
17269,17269,06/02/2009,21:55:12,M31,ON,nan,nan
17270,17270,06/02/2009,21:55:12,M13,ON,nan,nan
17271,17271,06/02/2009,21:55:15,M31,OFF,nan,nan
17272,17272,06/02/2009,21:55:17,M13,OFF,nan,nan
17273,17273,06/02/2009,21:55:22,M13,ON,nan,nan
17274,17274,06/02/2009,21:55:23,M13,OFF,nan,nan
17275,17275,06/02/2009,21:55:33,M31,ON,nan,nan
17276,17276,06/02/2009,21:55:34,M13,ON,nan,nan
17277,17277,06/02/2009,21:55:35,M31,OFF,nan,nan
17278,17278,06/02/2009,21:55:37,M13,OFF,nan,nan
17279,17279,06/02/2009,21:55:38,M13,ON,nan,nan
17280,17280,06/02/2009,21:55:40,M13,OFF,nan,nan
17281,17281,06/02/2009,21:56:02,M13,ON,nan,nan
17282,17282,06/02/2009,21:56:04,M13,OFF,nan,nan
17283,17283,06/02/2009,21:56:04,M31,ON,nan,nan
17284,17284,06/02/2009,21:56:12,M31,ON,nan,nan
17285,17285,06/02/2009,21:56:13,M31,OFF,nan,nan
17286,17286,06/02/2009,21:56:18,M13,ON,nan,nan
17287,17287,06/02/2009,21:56:20,M31,ON,nan,nan
17288,17288,06/02/2009,21:56:23,M31,OFF,nan,nan
17289,17289,06/02/2009,21:56:23,M13,OFF,nan,nan
17290,17290,06/02/2009,21:56:31,M13,ON,nan,nan
17291,17291,06/02/2009,21:56:39,M13,OFF,nan,nan
17292,17292,06/02/2009,21:56:43,M13,ON,nan,nan
17293,17293,06/02/2009,21:56:45,M13,OFF,nan,nan
17294,17294,06/02/2009,21:56:46,M31,ON,nan,nan
17295,17295,06/02/2009,21:56:48,M13,ON,nan,nan
17296,17296,06/02/2009,21:56:50,M13,OFF,nan,nan
17297,17297,06/02/2009,21:56:51,M31,OFF,nan,nan
17298,17298,06/02/2009,21:56:52,M13,ON,nan,nan
17299,17299,06/02/2009,21:56:55,M13,OFF,nan,nan
17300,17300,06/02/2009,21:56:55,M13,ON,nan,nan
17301,17301,06/02/2009,21:56:55,M31,ON,nan,nan
17302,17302,06/02/2009,21:56:58,M13,OFF,nan,nan
17303,17303,06/02/2009,21:57:01,M13,ON,nan,nan
17304,17304,06/02/2009,21:57:02,M13,ON,nan,nan
17305,17305,06/02/2009,21:57:03,M13,OFF,nan,nan
17306,17306,06/02/2009,21:57:04,M13,ON,nan,nan
17307,17307,06/02/2009,21:57:04,M31,OFF,nan,nan
17308,17308,06/02/2009,21:57:06,M13,OFF,nan,nan
17309,17309,06/02/2009,21:57:13,M13,ON,nan,nan
17310,17310,06/02/2009,21:57:17,M31,ON,nan,nan
17311,17311,06/02/2009,21:57:17,M13,OFF,nan,nan
17312,17312,06/02/2009,21:57:20,M13,ON,nan,nan
17313,17313,06/02/2009,21:57:22,M13,OFF,nan,nan
17314,17314,06/02/2009,21:57:22,M31,OFF,nan,nan
17315,17315,06/02/2009,21:57:23,M13,ON,nan,nan
17316,17316,06/02/2009,21:57:23,M31,ON,nan,nan
17317,17317,06/02/2009,21:57:24,M13,OFF,nan,nan
17318,17318,06/02/2009,21:57:26,M13,ON,nan,nan
17319,17319,06/02/2009,21:57:27,M13,OFF,nan,nan
17320,17320,06/02/2009,21:57:28,M31,OFF,nan,nan
17321,17321,06/02/2009,21:58:13,M13,ON,nan,nan
17322,17322,06/02/2009,21:58:17,M13,OFF,nan,nan
17323,17323,06/02/2009,21:58:18,M13,ON,nan,nan
17324,17324,06/02/2009,21:58:20,M31,ON,nan,nan
17325,17325,06/02/2009,21:58:20,M13,OFF,nan,nan
17326,17326,06/02/2009,21:58:21,M13,ON,nan,nan
17327,17327,06/02/2009,21:58:25,M13,OFF,nan,nan
17328,17328,06/02/2009,21:58:26,M31,OFF,nan,nan
17329,17329,06/02/2009,21:58:27,M13,ON,nan,nan
17330,17330,06/02/2009,21:58:29,M13,OFF,nan,nan
17331,17331,06/02/2009,21:58:30,M13,ON,nan,nan
17332,17332,06/02/2009,21:58:31,M31,ON,nan,nan
17333,17333,06/02/2009,21:58:36,M31,OFF,nan,nan
17334,17334,06/02/2009,21:58:44,M31,ON,nan,nan
17335,17335,06/02/2009,21:58:44,M13,OFF,nan,nan
17336,17336,06/02/2009,21:58:48,M31,OFF,nan,nan
17337,17337,06/02/2009,21:58:48,M13,ON,nan,nan
17338,17338,06/02/2009,21:58:50,M13,OFF,nan,nan
17339,17339,06/02/2009,21:58:50,M31,ON,nan,nan
17340,17340,06/02/2009,21:58:51,M31,OFF,nan,nan
17341,17341,06/02/2009,21:58:51,M13,ON,nan,nan
17342,17342,06/02/2009,21:58:53,M13,OFF,nan,nan
17343,17343,06/02/2009,21:58:55,M31,ON,nan,nan
17344,17344,06/02/2009,21:58:59,M31,OFF,nan,nan
17345,17345,06/02/2009,21:59:01,M13,ON,nan,nan
17346,17346,06/02/2009,21:59:04,M31,ON,nan,nan
17347,17347,06/02/2009,21:59:06,M13,OFF,nan,nan
17348,17348,06/02/2009,21:59:09,M31,OFF,nan,nan
17349,17349,06/02/2009,21:59:12,M13,ON,nan,nan
17350,17350,06/02/2009,21:59:14,M13,OFF,nan,nan
17351,17351,06/02/2009,21:59:20,M13,ON,nan,nan
17352,17352,06/02/2009,21:59:24,M31,ON,nan,nan
17353,17353,06/02/2009,21:59:27,M13,OFF,nan,nan
17354,17354,06/02/2009,21:59:28,M13,ON,nan,nan
17355,17355,06/02/2009,21:59:28,M31,OFF,nan,nan
17356,17356,06/02/2009,21:59:30,M13,OFF,nan,nan
17357,17357,06/02/2009,21:59:35,M31,ON,nan,nan
17358,17358,06/02/2009,21:59:36,M13,ON,nan,nan
17359,17359,06/02/2009,21:59:36,M31,OFF,nan,nan
17360,17360,06/02/2009,21:59:38,M13,OFF,nan,nan
17361,17361,06/02/2009,21:59:41,M13,ON,nan,nan
17362,17362,06/02/2009,21:59:47,M31,ON,nan,nan
17363,17363,06/02/2009,21:59:50,M31,OFF,nan,nan
17364,17364,06/02/2009,21:59:51,M13,OFF,nan,nan
17365,17365,06/02/2009,21:59:52,M13,ON,nan,nan
17366,17366,06/02/2009,21:59:52,M31,ON,nan,nan
17367,17367,06/02/2009,21:59:56,M31,OFF,nan,nan
17368,17368,06/02/2009,21:59:56,M31,ON,nan,nan
17369,17369,06/02/2009,22:00:00,M31,OFF,nan,nan
17370,17370,06/02/2009,22:00:06,M31,ON,nan,nan
17371,17371,06/02/2009,22:00:10,M31,OFF,nan,nan
17372,17372,06/02/2009,22:00:23,M13,OFF,nan,nan
17373,17373,06/02/2009,22:00:26,M13,ON,nan,nan
17374,17374,06/02/2009,22:00:31,M31,ON,nan,nan
17375,17375,06/02/2009,22:00:32,M13,OFF,nan,nan
17376,17376,06/02/2009,22:00:38,M13,ON,nan,nan
17377,17377,06/02/2009,22:00:41,M13,OFF,nan,nan
17378,17378,06/02/2009,22:00:53,M13,ON,nan,nan
17379,17379,06/02/2009,22:00:57,M13,OFF,nan,nan
17380,17380,06/02/2009,22:00:57,M36,ON,nan,nan
17381,17381,06/02/2009,22:01:01,M36,OFF,nan,nan
17382,17382,06/02/2009,22:01:07,M31,ON,nan,nan
17383,17383,06/02/2009,22:01:10,M31,OFF,nan,nan
17384,17384,06/02/2009,22:01:11,M31,ON,nan,nan
17385,17385,06/02/2009,22:01:11,M13,ON,nan,nan
17386,17386,06/02/2009,22:01:14,M13,OFF,nan,nan
17387,17387,06/02/2009,22:01:14,M13,ON,nan,nan
17388,17388,06/02/2009,22:01:15,M31,OFF,nan,nan
17389,17389,06/02/2009,22:01:16,M13,OFF,nan,nan
17390,17390,06/02/2009,22:01:18,M13,ON,nan,nan
17391,17391,06/02/2009,22:01:20,M31,ON,nan,nan
17392,17392,06/02/2009,22:01:22,M32,ON,nan,nan
17393,17393,06/02/2009,22:01:23,M13,OFF,nan,nan
17394,17394,06/02/2009,22:01:24,M35,ON,nan,nan
17395,17395,06/02/2009,22:01:25,M13,ON,nan,nan
17396,17396,06/02/2009,22:01:26,M31,OFF,nan,nan
17397,17397,06/02/2009,22:01:26,M35,OFF,nan,nan
17398,17398,06/02/2009,22:01:26,M33,ON,nan,nan
17399,17399,06/02/2009,22:01:30,M35,ON,nan,nan
17400,17400,06/02/2009,22:01:32,M35,OFF,nan,nan
17401,17401,06/02/2009,22:01:32,M33,OFF,nan,nan
17402,17402,06/02/2009,22:01:32,M31,ON,nan,nan
17403,17403,06/02/2009,22:01:35,M31,OFF,nan,nan
17404,17404,06/02/2009,22:01:36,M32,OFF,nan,nan
17405,17405,06/02/2009,22:01:37,M32,ON,nan,nan
17406,17406,06/02/2009,22:01:38,M31,ON,nan,nan
17407,17407,06/02/2009,22:01:38,M32,OFF,nan,nan
17408,17408,06/02/2009,22:01:39,M13,OFF,nan,nan
17409,17409,06/02/2009,22:01:44,M13,ON,nan,nan
17410,17410,06/02/2009,22:01:46,M31,ON,nan,nan
17411,17411,06/02/2009,22:01:49,M31,OFF,nan,nan
17412,17412,06/02/2009,22:01:50,M13,OFF,nan,nan
17413,17413,06/02/2009,22:01:53,M13,ON,nan,nan
17414,17414,06/02/2009,22:01:53,M31,ON,nan,nan
17415,17415,06/02/2009,22:01:56,M13,OFF,nan,nan
17416,17416,06/02/2009,22:01:56,M31,OFF,nan,nan
17417,17417,06/02/2009,22:01:59,M13,ON,nan,nan
17418,17418,06/02/2009,22:02:01,M13,OFF,nan,nan
17419,17419,06/02/2009,22:02:02,M31,ON,nan,nan
17420,17420,06/02/2009,22:02:03,M31,ON,nan,nan
17421,17421,06/02/2009,22:02:11,M13,ON,nan,nan
17422,17422,06/02/2009,22:02:11,M31,OFF,nan,nan
17423,17423,06/02/2009,22:02:13,M13,OFF,nan,nan
17424,17424,06/02/2009,22:02:16,M31,ON,nan,nan
17425,17425,06/02/2009,22:02:18,M31,OFF,nan,nan
17426,17426,06/02/2009,22:02:18,M31,ON,nan,nan
17427,17427,06/02/2009,22:02:20,M31,OFF,nan,nan
17428,17428,06/02/2009,22:02:20,M31,ON,nan,nan
17429,17429,06/02/2009,22:02:26,M13,ON,nan,nan
17430,17430,06/02/2009,22:02:27,M13,OFF,nan,nan
17431,17431,06/02/2009,22:02:31,M31,OFF,nan,nan
17432,17432,06/02/2009,22:02:32,M31,ON,nan,nan
17433,17433,06/02/2009,22:02:36,M31,OFF,nan,nan
17434,17434,06/02/2009,22:02:38,M31,ON,nan,nan
17435,17435,06/02/2009,22:02:44,M36,ON,nan,nan
17436,17436,06/02/2009,22:02:46,M36,OFF,nan,nan
17437,17437,06/02/2009,22:02:54,M31,OFF,nan,nan
17438,17438,06/02/2009,22:02:56,M31,ON,nan,nan
17439,17439,06/02/2009,22:02:58,M31,OFF,nan,nan
17440,17440,06/02/2009,22:03:01,M31,ON,nan,nan
17441,17441,06/02/2009,22:03:06,M31,OFF,nan,nan
17442,17442,06/02/2009,22:03:06,M31,ON,nan,nan
17443,17443,06/02/2009,22:03:16,M31,OFF,nan,nan
17444,17444,06/02/2009,22:03:21,M31,ON,nan,nan
17445,17445,06/02/2009,22:03:27,M31,OFF,nan,nan
17446,17446,06/02/2009,22:03:30,M13,ON,nan,nan
17447,17447,06/02/2009,22:03:31,M13,OFF,nan,nan
17448,17448,06/02/2009,22:03:31,M31,ON,nan,nan
17449,17449,06/02/2009,22:03:33,M13,ON,nan,nan
17450,17450,06/02/2009,22:03:33,M31,OFF,nan,nan
17451,17451,06/02/2009,22:03:45,M13,OFF,nan,nan
17452,17452,06/02/2009,22:03:57,M13,ON,nan,nan
17453,17453,06/02/2009,22:04:07,M31,ON,nan,nan
17454,17454,06/02/2009,22:04:09,M31,OFF,nan,nan
17455,17455,06/02/2009,22:04:11,M13,OFF,nan,nan
17456,17456,06/02/2009,22:04:16,M31,ON,nan,nan
17457,17457,06/02/2009,22:04:21,M31,OFF,nan,nan
17458,17458,06/02/2009,22:04:21,M31,ON,nan,nan
17459,17459,06/02/2009,22:04:30,M31,OFF,nan,nan
17460,17460,06/02/2009,22:04:33,M31,ON,nan,nan
17461,17461,06/02/2009,22:04:35,M31,OFF,nan,nan
17462,17462,06/02/2009,22:04:39,M13,ON,nan,nan
17463,17463,06/02/2009,22:04:39,M31,ON,nan,nan
17464,17464,06/02/2009,22:04:40,M31,OFF,nan,nan
17465,17465,06/02/2009,22:04:40,M13,OFF,nan,nan
17466,17466,06/02/2009,22:04:43,M31,ON,nan,nan
17467,17467,06/02/2009,22:04:50,M31,OFF,nan,nan
17468,17468,06/02/2009,22:04:58,M31,ON,nan,nan
17469,17469,06/02/2009,22:05:00,M31,OFF,nan,nan
17470,17470,06/02/2009,22:05:11,M31,ON,nan,nan
17471,17471,06/02/2009,22:05:12,M31,OFF,nan,nan
17472,17472,06/02/2009,22:05:13,M31,ON,nan,nan
17473,17473,06/02/2009,22:05:19,M31,OFF,nan,nan
17474,17474,06/02/2009,22:05:32,M31,ON,nan,nan
17475,17475,06/02/2009,22:05:43,M31,OFF,nan,nan
17476,17476,06/02/2009,22:05:44,M31,ON,nan,nan
17477,17477,06/02/2009,22:05:48,M31,OFF,nan,nan
17478,17478,06/02/2009,22:05:51,M31,ON,nan,nan
17479,17479,06/02/2009,22:05:52,M31,OFF,nan,nan
17480,17480,06/02/2009,22:06:13,M31,ON,nan,nan
17481,17481,06/02/2009,22:06:17,M31,OFF,nan,nan
17482,17482,06/02/2009,22:06:20,M31,ON,nan,nan
17483,17483,06/02/2009,22:06:22,M31,OFF,nan,nan
17484,17484,06/02/2009,22:06:43,M31,ON,nan,nan
17485,17485,06/02/2009,22:06:44,M31,OFF,nan,nan
17486,17486,06/02/2009,22:06:46,M13,ON,nan,nan
17487,17487,06/02/2009,22:06:48,M13,OFF,nan,nan
17488,17488,06/02/2009,22:07:08,M13,ON,nan,nan
17489,17489,06/02/2009,22:07:08,M31,ON,nan,nan
17490,17490,06/02/2009,22:07:09,M31,OFF,nan,nan
17491,17491,06/02/2009,22:07:12,M31,ON,nan,nan
17492,17492,06/02/2009,22:07:14,M31,OFF,nan,nan
17493,17493,06/02/2009,22:07:18,M31,ON,nan,nan
17494,17494,06/02/2009,22:07:22,M13,OFF,nan,nan
17495,17495,06/02/2009,22:07:24,M31,OFF,nan,nan
17496,17496,06/02/2009,22:07:31,M31,ON,nan,nan
17497,17497,06/02/2009,22:07:33,M31,OFF,nan,nan
17498,17498,06/02/2009,22:07:34,M31,ON,nan,nan
17499,17499,06/02/2009,22:07:35,M31,OFF,nan,nan
17500,17500,06/02/2009,22:07:49,M13,ON,nan,nan
17501,17501,06/02/2009,22:07:55,M13,OFF,nan,nan
17502,17502,06/02/2009,22:08:02,M31,ON,nan,nan
17503,17503,06/02/2009,22:08:04,M31,OFF,nan,nan
17504,17504,06/02/2009,22:08:59,M13,ON,nan,nan
17505,17505,06/02/2009,22:09:05,M13,OFF,nan,nan
17506,17506,06/02/2009,22:09:14,M31,ON,nan,nan
17507,17507,06/02/2009,22:09:16,M31,OFF,nan,nan
17508,17508,06/02/2009,22:09:24,M13,ON,nan,nan
17509,17509,06/02/2009,22:09:29,M13,ON,nan,nan
17510,17510,06/02/2009,22:09:36,M31,ON,nan,nan
17511,17511,06/02/2009,22:09:41,M13,OFF,nan,nan
17512,17512,06/02/2009,22:09:41,M31,OFF,nan,nan
17513,17513,06/02/2009,22:09:50,M31,ON,nan,nan
17514,17514,06/02/2009,22:09:53,M31,OFF,nan,nan
17515,17515,06/02/2009,22:09:59,M31,ON,nan,nan
17516,17516,06/02/2009,22:10:02,M31,OFF,nan,nan
17517,17517,06/02/2009,22:10:02,M13,ON,nan,nan
17518,17518,06/02/2009,22:10:05,M13,OFF,nan,nan
17519,17519,06/02/2009,22:10:05,M31,ON,nan,nan
17520,17520,06/02/2009,22:10:06,M31,OFF,nan,nan
17521,17521,06/02/2009,22:10:25,M13,ON,nan,nan
